average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,rhythm.beats_count,rhythm.beats_loudness.mean,rhythm.beats_loudness.stdev,rhythm.bpm,rhythm.bpm_histogram_first_peak_bpm,rhythm.bpm_histogram_first_peak_weight,rhythm.bpm_histogram_second_peak_bpm,rhythm.bpm_histogram_second_peak_spread,rhythm.bpm_histogram_second_peak_weight,rhythm.danceability,rhythm.onset_rate,tonal.chords_changes_rate,tonal.chords_number_rate,tonal.chords_strength.mean,tonal.chords_strength.stdev,tonal.hpcp_crest.mean,tonal.hpcp_crest.stdev,tonal.hpcp_entropy.mean,tonal.hpcp_entropy.stdev,tonal.key_edma.strength,tonal.key_krumhansl.strength,tonal.key_temperley.strength,tonal.tuning_diatonic_strength,tonal.tuning_equal_tempered_deviation,tonal.tuning_frequency,tonal.tuning_nontempered_energy_ratio,label
0.3474568725,16.24938202,4.774938583,0.4181053936,0.12981534,37.85210037,130.8507233,2.953211069,2.979883432,3.961865425,7.861684799,0.3624344468,0.08455465734,9.618243217,15.00677299,5.415293694,0.3544451594,0.08361742646,11.33556843,25.93571663,1.493911028,1.834284186,11.70412445,15.51996994,5.655190945,18.63165855,-14.32437706,18.28165054,-22.03376198,10.53881741,-19.19938278,7.71405983,19.28683281,5.539022923,0.5256586075,0.1625791937,23.44501114,38.17884827,2.483995438,2.043348312,4.817706585,10.99062443,0.418994844,0.1545792818,0.9750435352,0.1559963077,0.941768229,0.2341767401,0.5057070851,0.4999689162,454.2738953,472.9625854,4.48790884,6.42987299,-7.56E-09,2.11E-08,0.02903467976,0.08067057282,6.27E-05,0.000325758243,0.02307434939,0.07264202088,0.001533693052,0.01022378448,0.005949171726,0.03011731431,5.346208096,1.007278681,0.04841836169,0.1129662022,104.9529037,105.4270325,0.003338320181,0.004145135172,483.1462097,618.4248047,7.609629631,4.21492815,2040138.5,1809648,0.4511464536,0.5527129769,0.02064478397,0.02083236724,174,0.06905069947,0.140360117,79.97371674,81,0.2654867172,99,0.4642857313,0.08670520037,1.247056365,2.391420841,0.04719535634,0.003481624648,0.4637124836,0.09939732403,16.70100212,7.452209949,1.517290592,0.6690270901,0.7474219799,0.7506631613,0.7563974261,0.6145789623,0.01348418649,440.5086365,0.6013823748,chillhoparchive
0.8128163815,15.11867809,5.292626381,0.3203597665,0.1472571939,29.11625481,52.43725967,3.017822504,2.934746504,10.83666706,16.64012718,0.3816702068,0.1040206403,5.418746471,14.15629578,6.713232517,0.258053422,0.12651366,8.114236832,16.32592583,1.378288507,1.835680246,34.09422302,36.34929657,12.58351135,17.5050869,-11.98386192,8.826630592,-14.49445534,5.988932133,-13.32770252,3.411955833,18.77657318,5.780003548,0.4056969583,0.1756416112,58.11141586,104.1776276,3.954502583,3.846163511,10.94417095,22.54147148,0.4300112724,0.1403717399,1,0,0.9098471403,0.286398232,0.18359451,0.3871460557,714.3414307,754.7838745,6.579028606,6.896333694,-1.06E-08,1.28E-08,0.04131564125,0.04917154834,0.0004847997625,0.001404002309,0.02676223963,0.04267627746,0.001664408133,0.004706142005,0.014662412,0.01806667261,6.276117802,1.32921207,0.07009691,0.08931912482,47.83419418,129.8926697,0.005262163933,0.003552122274,906.4917603,1830.765747,3.813429594,4.696042061,4638883,2798243,0.8766540289,1.062279582,0.03646834567,0.04713083804,185,0.07009410858,0.06762301177,93.02570343,92,0.4098360538,98,0,0.00543478271,1.107570767,4.366217613,0.09477756172,0.00618955493,0.4395412803,0.08687297255,14.70094585,6.469935417,1.793898106,0.6783233285,0.6179035306,0.6214222908,0.6226536036,0.4216646254,0.1803395897,445.1125488,0.8983826637,chillhoparchive
0.6932156682,14.66751575,5.388236046,0.3504889905,0.1186648458,21.44042397,79.31282043,1.848605037,2.70730257,5.414646149,10.26583385,0.3800803721,0.0862602219,8.517922401,14.74989986,5.608767509,0.3178835809,0.0919598639,9.015488625,13.69353485,1.499775648,1.482785583,12.32543278,13.201334,4.656839848,8.208198547,-13.63226509,11.59624863,-20.13515472,10.42172241,-17.19782639,6.986605167,17.00512314,6.336941719,0.4377442002,0.1430544108,15.40066051,32.7797966,1.798151016,1.782530308,7.600523949,17.97681046,0.5217170119,0.1636767834,0.9932288527,0.08200758696,0.9498935938,0.2181691527,0.3809247315,0.4856101573,485.9741211,520.1885376,4.595472813,3.083341837,-6.00E-09,1.50E-08,0.02307561971,0.05717099831,9.23E-06,4.83E-05,0.01229787525,0.05183108896,0.0002643173793,0.0009855261305,0.01126615237,0.02227242477,5.82399416,1.014332533,0.04903987795,0.08998922259,59.23801804,62.13254166,0.003289036918,0.003419801826,640.8654175,1427.978638,5.36290741,3.285269499,2039400.5,1447315.25,0.6134277582,0.7142711878,0.02324356697,0.0382980369,293,0.0609616749,0.09865039587,152.4138794,152,0.2201257944,157,0.1333333254,0.1780821979,1.255026817,3.691287279,0.04719535634,0.002707930282,0.5683344603,0.08828210831,15.41579151,7.964035034,1.784899354,0.8008271456,0.7618308663,0.7698621154,0.7728040814,0.6993039846,0.2408878207,434.1931152,0.9649102688,chillhoparchive
0.5813475251,13.37542343,5.26933527,0.2400202304,0.08679816127,19.21748734,31.09654045,2.693812132,2.340157032,12.81171227,14.93924046,0.4260207713,0.05224367976,6.020764351,11.04217148,4.432314873,0.2030629367,0.04773181304,4.072101593,6.109520435,1.1879704,1.263871789,33.67749023,24.35860252,9.757185936,26.69834518,-14.02288532,11.98158836,-17.61225128,6.318287373,-16.09971237,4.761312962,16.8174057,5.953412056,0.288852632,0.1245150492,34.6049614,60.70446396,3.464464426,2.623893023,17.66927719,27.90476036,0.4821338654,0.1445608437,1,0,0.900947988,0.2987228036,0.300058037,0.4582876563,962.1101074,1013.525146,6.997871876,6.619485378,-8.12E-09,1.44E-08,0.03152411804,0.05538506061,0.0004095337063,0.001617445727,0.02085805498,0.04649143293,0.001714930055,0.01130707655,0.009637482464,0.01995127089,6.971690655,0.7663406134,0.05924036354,0.08419973403,7.244716644,11.44895649,0.004136520438,0.003693840234,1372.996338,2158.19458,1.986384988,1.148542166,4718433,1567047.625,0.5446245074,0.5308341384,0.05112434179,0.05962559953,167,0.04337378219,0.05417465419,84.00788116,83,0.439759016,0,0,0,1.170082211,3.574632406,0.06576402485,0.003481624648,0.4870655537,0.08548730612,14.95741367,6.711397171,1.789424658,0.7270849943,0.7560544014,0.7678773999,0.7831394076,0.5453464985,0.09747068584,438.4777222,0.6726596355,chillhoparchive
0.7880969048,13.72738743,4.504423618,0.3657508492,0.1262676716,26.03390312,69.53227234,2.702353001,2.44732213,6.11645937,11.07596779,0.4041734636,0.07404496521,4.549026489,11.42391872,4.467833519,0.2754930854,0.08486566693,7.894664288,15.65719128,1.38345015,1.653691769,21.97306442,24.19207191,12.61812401,29.11157608,-14.06059933,5.525954247,-15.84196949,5.742410183,-14.91906261,2.890269756,18.96068954,6.290791035,0.4702937603,0.1612690389,39.61040878,100.1222382,3.227878094,2.77336812,6.335222244,13.61496258,0.4617019594,0.1515045464,0.9688527584,0.1737155765,0.8516154289,0.3554760516,0.1319404095,0.3384124637,500.4004517,618.7115479,7.318436623,8.481126785,-1.71E-08,2.42E-08,0.06574491411,0.0921991691,0.0006197986077,0.002819933929,0.0547132194,0.08693568408,0.001306206454,0.005327736028,0.01200795453,0.01938296109,5.964524269,1.069926023,0.08211759478,0.0890032649,48.49862671,59.62647247,0.006558171473,0.004596927669,480.7993774,888.7520142,4.693806648,3.424054861,2571461,1552507.25,0.5568025112,0.4910449088,0.01959709078,0.02349997684,202,0.1456120312,0.1288857609,101.7539749,101,0.5315790176,94,0.125,0.0348258689,1.276938438,3.682954788,0.0967117995,0.003868472064,0.4587669075,0.07182660699,14.24446964,6.644042015,1.924534559,0.7942131758,0.6114615202,0.6218746901,0.6350590587,0.563423574,0.3006531,434.1931152,0.9756078124,chillhoparchive
0.8320354819,12.54978848,5.077702045,0.2913202345,0.08032853156,23.55287361,69.05123138,2.57666111,2.521040201,6.506639004,9.289599419,0.408611536,0.05427047983,5.13984108,12.85199356,5.530109406,0.2579914331,0.05830808729,4.492522717,6.878377914,1.390734911,1.099529386,21.52522087,18.302248,7.428242683,14.0466671,-12.30251312,6.667556763,-14.61839008,4.866743565,-13.30169773,2.833343029,15.9964056,5.855882168,0.3625705242,0.1034431234,30.7135849,141.670517,2.849884987,2.276609659,7.875423431,12.55190563,0.5243826509,0.1540492326,1,0,0.9332559705,0.2495796829,0.255948931,0.436384201,535.4237061,530.0834351,8.629715919,7.671708107,-7.11E-09,1.30E-08,0.02752304077,0.04946351424,0.0001884844678,0.0009839098202,0.01615764201,0.04565537721,0.001286676619,0.004540677648,0.01049153879,0.01632689498,6.367239475,0.6857346892,0.05949589983,0.08239782602,19.23181534,20.23676491,0.00399591215,0.00329914852,605.0796509,895.352417,2.992412806,1.536575079,2756213.5,1459193.5,0.6044198275,0.6718930602,0.02303943038,0.02176723443,166,0.05793640018,0.08292141557,83.48509979,83,0.5090909004,0,0,0,1.197633743,2.641395092,0.0526112169,0.003094777465,0.5048930049,0.07364747673,17.0574646,8.346335411,1.631964564,0.7898048162,0.7790330052,0.7718003988,0.7627462745,0.4764935672,0.03533448279,447.4325562,0.6503306627,chillhoparchive
0.7929744124,14.71905518,5.729429245,0.2988903224,0.1119559109,35.92749023,163.1894379,2.893182516,3.790119886,12.51006603,16.53343391,0.3929331303,0.07800744474,5.944306374,16.59450531,7.568790436,0.2748842239,0.1022468284,11.35181999,29.14755249,1.848539352,2.263228893,27.21437836,26.73703194,15.02722168,29.5041275,-13.00866318,11.38108921,-16.59683609,7.941141605,-14.96012497,4.874521255,18.83427429,6.706805229,0.3315861523,0.1372949034,38.55587006,85.68172455,3.284707785,3.180158377,13.40080452,21.55142784,0.4296431541,0.1546074152,0.9897465706,0.1007425115,0.9286128879,0.2574711442,0.1973302364,0.3979858756,862.0126953,770.631897,7.417682171,9.726007462,-9.38E-09,1.88E-08,0.03677948937,0.07197052985,0.0006916690618,0.002186920727,0.02214807086,0.07099289447,0.002659246791,0.009387832135,0.01148855407,0.013307794,6.697470188,1.030873179,0.06217975914,0.08203026652,17.3859787,32.37498474,0.004527040757,0.003922800068,1087.59668,1569.153076,2.56447506,2.198706388,4716810,2349007.5,1.159513474,1.088028431,0.04511798173,0.03990760073,158,0.05359353125,0.07077623904,78.00305176,77,0.2517985702,92,0.2857142687,0.06369426847,1.20204401,4.574529648,0.06150870398,0.003094777465,0.4871810973,0.1116266921,17.08030701,7.754117012,1.571330309,0.8121769428,0.6566596627,0.6524819732,0.6443119049,0.516784966,0.01388768293,438.7310486,0.659471035,chillhoparchive
0.4006806612,14.60014057,5.301790237,0.3271268904,0.09654003382,29.08857727,107.4342346,2.798125029,3.03625226,7.31615591,11.46461105,0.3852915168,0.06989578903,5.761434555,12.77562332,4.70692873,0.2824394405,0.07996463031,6.286274433,9.624887466,1.405884385,1.298386812,22.32078171,25.78007698,7.689682484,9.143045425,-15.45203304,10.63282776,-19.00881195,6.361676693,-17.40783882,4.026175499,17.44256401,6.192371845,0.3956158459,0.1247079298,31.96694183,79.64788055,2.988524199,2.728212357,7.622473717,12.40752506,0.474756062,0.1621705294,0.9941961765,0.07596287131,0.8976591229,0.3030908406,0.2752950191,0.4466711581,538.2097778,453.1102905,6.507641792,3.800905228,-9.55E-09,1.69E-08,0.03675723076,0.06428550184,0.0001335890411,0.0003797834215,0.02323358692,0.06065040454,0.0006848559715,0.002673682291,0.01369310729,0.01973346062,6.028114796,0.9060814381,0.0555870384,0.07202435285,33.86999893,38.34187317,0.004505000077,0.003945340402,726.7819214,1209.871948,4.093344688,2.481111526,3367279,2459667.75,0.7189234495,0.6239879131,0.02902425453,0.03186711669,204,0.03511884809,0.05930909142,92.41781616,92,0.3741935492,172,0,0.108374387,1.073529005,2.574735403,0.04294003919,0.002707930282,0.4771342278,0.08064772189,17.40297699,7.996069431,1.509302258,0.6759606004,0.7177364826,0.7085830569,0.6942428946,0.538926661,0.2756694555,434.1931152,0.9918749928,chillhoparchive
0.9474022985,12.86306095,4.517364025,0.2396238148,0.1224367544,18.08194351,28.84010887,2.972687483,2.112738132,15.5423317,16.24423409,0.4368972778,0.05243080482,2.676522493,10.36813641,5.538799286,0.1788675934,0.1045310646,2.689610004,9.555101395,0.5029600859,1.272994161,48.16803741,34.69178009,19.61820984,24.19731712,-10.1146841,3.367290497,-10.74620628,2.826951981,-10.34630394,1.519091129,18.90630531,6.010560989,0.3421123326,0.144258365,47.82249069,68.31430817,4.554170609,3.054481983,11.19141865,11.71815014,0.4463811517,0.1179669872,1,0,0.8386535048,0.3678630292,0.02205455676,0.1468669176,869.3675537,690.8569336,12.07835197,9.100783348,-1.36E-08,1.30E-08,0.05321343988,0.05031207204,0.001315072412,0.002583466936,0.04123583063,0.04653402418,0.00285096583,0.004630927462,0.01068945881,0.0114287585,6.994154453,0.9957228899,0.0989183113,0.0829417333,28.656353,80.72819519,0.00651141908,0.00308495434,738.1326294,1246.478638,2.725364923,3.247600079,5265915.5,2753945,0.6576253772,0.8665325642,0.03909527883,0.03205090761,183,0.09118386358,0.04506627843,91.9774704,92,0.06077349186,98,0,0.005494505633,1.390956163,4.057916164,0.05802707747,0.002321083099,0.4973717332,0.08753777295,13.12060261,5.241832256,1.941259146,0.6646333933,0.6073235273,0.6128513217,0.6197692156,0.4877784848,0.2072535753,434.1931152,0.9629113078,chillhoparchive
0.9379116893,16.60492325,5.703273296,0.3204397261,0.1058640033,32.66547012,103.7354507,2.909873962,3.887309313,8.362060547,12.90917492,0.3907620907,0.07944113761,6.764290333,13.132967,5.69294548,0.2545212209,0.07081930339,4.455780029,8.693799019,0.8428430557,1.410072088,22.09595299,21.50854874,6.794865608,18.31686211,-12.6888752,1.955601692,-16.71835518,9.944664955,-15.03652191,7.218024731,20.00349617,5.739940166,0.3952487707,0.136800915,42.86117935,118.6566391,3.228502035,3.351872683,11.18398476,23.4791832,0.3628787696,0.1597263515,1,0,0.9578254819,0.2009911835,0.2371832132,0.4253636301,706.8447266,779.5084839,6.931321144,8.456136703,-6.22E-09,8.48E-09,0.02410351112,0.03270125017,0.0001722347952,0.0007567653665,0.01731159911,0.02634111233,0.001455042628,0.007519219536,0.006337950937,0.01741431095,6.424862385,0.9309827685,0.05506747961,0.08749466389,23.11208725,26.91711044,0.003953081556,0.002808686579,770.0107422,1507.134888,3.281087875,2.080125809,3094383.5,1586963,0.4268453717,0.3470318019,0.02594814822,0.04146771878,164,0.05848189071,0.04671687633,82.82763672,81,0.5,86,0.105263114,0.1042944789,1.188700318,2.949696779,0.06150870398,0.002321083099,0.4666919112,0.09369706362,17.52982903,8.099906921,1.482080698,0.8267788887,0.7821398973,0.7886391282,0.7967910171,0.4746767282,0.09366872162,438.7310486,0.667417407,chillhoparchive
0.8588804007,15.59481239,4.31490469,0.3287000358,0.1062841713,50.92602539,324.8179626,2.696704388,4.606902122,6.464784145,11.96847248,0.3783307672,0.06738045067,6.304093838,13.83401775,5.102417469,0.2699800134,0.08279973269,10.43065071,17.81655502,1.745864391,1.583758235,17.26719475,19.77873802,6.438643932,18.02776146,-12.26279068,7.50475502,-16.02664948,6.603791237,-13.72352219,3.156963825,17.01899719,4.631158829,0.4175390303,0.1323635429,26.29932976,74.79608154,2.303208351,2.262247562,7.064418793,14.25507259,0.4579480588,0.1449517906,1,0,0.9512478113,0.2153544575,0.3729928434,0.4835976064,521.9005737,581.8471069,6.237957001,8.776431084,-6.04E-09,1.30E-08,0.02337788045,0.04990292341,0.0003670036967,0.001918831724,0.0169318486,0.04639650509,0.000518420653,0.002119177487,0.006594049744,0.01714863814,6.009036541,0.9355552793,0.05124236271,0.09247602522,34.85383987,37.33076859,0.003443680936,0.00330889062,589.2888184,988.5145874,4.262635231,2.372910976,2798249,1620870.625,0.4718948305,0.461853534,0.02213475481,0.02653258294,179,0.05908507854,0.07831420004,81.9960556,82,0.007407426834,133,0.4411764145,0.1067415699,1.279942155,2.71638751,0.03713732958,0.003094777465,0.5317761302,0.1353937238,13.95311737,5.996727467,1.836308122,0.6503705978,0.6131239533,0.6231800914,0.6288837194,0.5743740201,0.08734351397,442.5489197,0.7113115191,chillhoparchive
0.9661550522,15.71441936,4.461732388,0.2077483237,0.07285766304,18.44860649,28.99341011,3.077345133,2.029837132,15.69017029,16.63348198,0.4395386577,0.04880497232,2.483704805,11.66451359,6.236946106,0.157970503,0.06490707397,2.557008982,5.247620583,0.7416167259,1.178414226,43.22125244,29.16757202,18.57995605,24.51434326,-10.33653545,3.933209419,-10.77649975,2.212924242,-10.54879379,1.576720119,21.70345497,6.056469917,0.29239887,0.09075242281,40.72155762,54.49547195,4.385040283,2.751208305,11.96251583,13.83258057,0.3821699023,0.1430262327,1,0,0.9551170468,0.2070462704,0.01876571961,0.1356926411,1031.322266,714.3051147,13.1835947,10.34837723,-1.10E-08,7.81E-09,0.04335800931,0.03043264523,0.001301677898,0.002558015753,0.03057013825,0.02720109001,0.00260588713,0.00416818494,0.009976670146,0.01295216009,7.358727455,0.7392446399,0.07197523862,0.07885208726,6.479340553,11.61476994,0.006125961896,0.00218471908,810.6862793,1335.767212,1.820790887,1.20891881,5446079,1798157.375,0.5754891038,0.6716962457,0.03722953424,0.03388926014,187,0.07175888121,0.03628081456,94.02519226,94,0.2258064747,0,0,0,1.421830773,3.657957315,0.05183752254,0.002321083099,0.4996818006,0.09472703934,16.41446877,6.889755249,1.60989213,0.7231265306,0.6764425039,0.6876708865,0.6886524558,0.4742324948,0.3475727737,434.1931152,0.9952577353,chillhoparchive
0.9513100982,14.5670948,5.980490685,0.2762976885,0.1103733033,42.97318649,106.7977371,3.139504194,4.180662155,13.84210682,21.52249908,0.4156762064,0.07015416026,4.00718689,12.99253082,6.03358984,0.2237262577,0.09612161666,5.526685238,10.53817749,0.9458437562,1.564068079,31.16710281,37.20157242,17.69636917,36.17373276,-10.05822182,1.565618515,-11.06838417,3.407122135,-10.39289951,1.749728441,20.24583435,8.375797272,0.3708535433,0.1397625357,90.11240387,253.0814667,4.138966084,5.630750656,11.3617363,16.3004303,0.4297421575,0.1999855191,1,0,0.8531630635,0.3539460301,0.09634358436,0.2950540483,821.5269775,785.7993774,8.471464157,9.081393242,-1.09E-08,1.51E-08,0.04270640388,0.05772140622,0.0009124426288,0.002985728672,0.03057486936,0.05551030114,0.002733533736,0.009067052044,0.009957079776,0.01623741165,6.69776535,1.011709094,0.0927118063,0.1096451283,21.45904732,26.98039436,0.005366105121,0.003587453626,1217.29187,2487.181885,3.228110552,2.041017056,4990598.5,3875455.75,0.6801999807,0.669757247,0.04281052202,0.05002533272,185,0.099849388,0.07099217176,93.06542969,94,0.6352940798,89,0,0.07608695328,1.716899157,4.174571037,0.0502901338,0.002321083099,0.5049390793,0.08092426509,15.0221262,6.865274429,1.772938967,0.7754548192,0.6179705858,0.6135467291,0.6114938855,0.6087403297,0.2925223708,434.1931152,0.9726361632,chillhoparchive
0.8604649901,14.95243549,5.421410084,0.3157064319,0.1098110154,30.31606674,87.78913116,2.453687906,3.149249554,7.857892513,9.415363312,0.4171735048,0.05942463875,4.362761974,12.18678093,4.986289024,0.2758131325,0.06513977796,4.492588043,10.33927917,0.9180275202,1.159711599,19.13720131,14.84705067,7.605888844,17.55440903,-13.39648724,8.312001228,-15.52894783,4.917535782,-14.62744713,3.725482702,21.36440468,8.705136299,0.4082031846,0.1378879547,33.55167389,77.09287262,2.886311531,3.239801645,9.151669502,11.31148624,0.4348781705,0.1917510778,1,0,0.8665118814,0.3401058316,0.191526413,0.3935013413,705.8069458,524.0516968,9.01083374,7.668774605,-1.03E-08,1.81E-08,0.03938703611,0.069047153,0.0001839006145,0.001302601187,0.03214885294,0.06726957113,0.001503716689,0.004194365349,0.00637129182,0.01539172512,6.329267025,0.7287582755,0.07069954276,0.1045282707,33.61797333,40.92232513,0.004691581242,0.004051596392,627.6416016,761.5162354,3.810317993,2.380467892,2150321.75,1161065.625,0.5582802892,0.5617370605,0.02298624814,0.0213712249,165,0.06407310814,0.07278721035,81.0225296,81,0.1056337953,115,0.5,0.02439024299,1.608735204,3.549635172,0.05415860564,0.002707930282,0.4771423042,0.07735840976,14.64172935,6.662622929,1.796923757,0.7023474574,0.454320401,0.4579671621,0.4651961029,0.4846847355,0.27157709,434.1931152,0.9711610675,chillhoparchive
0.9024474025,14.66982841,6.298470497,0.2442195714,0.1217690632,35.88703918,129.1841278,2.848717451,3.544369459,9.709988594,11.7196846,0.4089597166,0.06890692562,6.869372368,14.3791914,7.127400398,0.2178429812,0.08711437136,6.971014977,10.08774757,1.402388215,1.377256155,23.96221542,21.11634636,7.122843266,16.32325935,-10.57125187,5.286540985,-13.51025867,5.875607491,-11.8165226,2.901000738,17.14074326,6.989908218,0.3290559053,0.1440366358,27.23535728,53.89546204,2.647279263,2.205577612,10.42669392,13.5659256,0.483599782,0.1926675439,1,0,0.9216482639,0.2687199414,0.4142000377,0.4925771952,717.3843994,605.6270752,5.660669327,5.418942451,-7.13E-09,1.37E-08,0.02753935941,0.0524950251,6.27E-05,0.0003534269053,0.01933611557,0.04754884914,0.001319752657,0.005232407246,0.008463499136,0.01658025384,6.738073349,0.9123845696,0.06730666012,0.105948545,21.054739,65.2832489,0.003659145674,0.003671280807,746.9363403,933.5291748,2.860674143,2.57041502,4081333.25,1679736.875,0.7619993687,1.15533638,0.03306256235,0.02592878602,245,0.08029730618,0.07543876767,123.8026352,123,0.4923077226,129,0,0.07786884904,1.520086169,3.957926512,0.03984526172,0.002707930282,0.480802089,0.09773560613,16.62199593,7.968677044,1.654579401,0.799274385,0.6931387782,0.6985574961,0.693246305,0.4323012531,0.01785577647,438.7310486,0.614192009,chillhoparchive
0.8723623753,16.31056976,6.030866146,0.3624469936,0.1296260059,75.59297943,253.3729706,4.272198677,4.550969124,5.20249939,8.395176888,0.4141818583,0.06260418892,6.561800957,12.96276188,4.919788837,0.2592042387,0.06290028244,12.26747227,24.2790184,1.963302255,2.036673307,22.44190216,20.67925644,9.655220985,29.41728973,-12.9696312,5.607840538,-16.69762993,9.295042992,-14.64791203,4.738932133,20.03874397,6.599638462,0.4477991462,0.1591745019,53.50076675,94.61488342,3.67850399,2.924907446,6.353497982,13.3345108,0.3831388354,0.2104853243,0.968272388,0.1752748191,0.8785064816,0.3267036378,0.1806925833,0.3847675323,541.1477051,687.0648193,6.202553749,5.918863297,-1.46E-08,2.36E-08,0.05598882213,0.08988065273,0.0001752997923,0.00144773908,0.04749574512,0.08876743913,0.001640099566,0.01242199074,0.007644011173,0.01413443964,6.164670467,0.9546311498,0.08259355277,0.1031421795,18.7976799,18.9283123,0.00579689024,0.004584689625,499.2284241,1028.071655,3.04698658,1.643402338,3061057.25,1297306.125,0.6212478876,0.5180466175,0.01926391944,0.03179045767,162,0.07272019982,0.1163059846,76.04097748,76,0.0325204134,101,0.3043477535,0.09937888384,1.317524672,4.166238308,0.07350096852,0.004642166197,0.4638205171,0.08904633671,12.52200222,5.86681366,2.147151232,0.766712904,0.601328671,0.6111260653,0.6263315678,0.4882819951,0.1150175855,437.7185364,0.7692058086,chillhoparchive
0.6288547516,13.26023674,4.556499004,0.3348827064,0.0798169449,13.44251156,25.73182678,1.669814706,1.907716274,5.012234211,7.562570572,0.4019639492,0.07016841322,5.297344685,13.93110943,5.182945251,0.3016644716,0.07572268695,8.466862679,10.15129471,1.596364021,1.242659688,13.65973186,16.60386467,7.795270443,16.98293114,-15.95776749,10.62320805,-19.37995148,7.285629272,-18.10343742,4.971835136,15.84932232,6.42911005,0.4198257923,0.1001325399,15.91290188,33.71743774,1.885247231,2.020285845,6.412436008,11.99389076,0.5592726469,0.1584864706,1,0,0.9601470232,0.1956111342,0.1681176275,0.3739646375,489.5404968,429.3928223,7.959372997,6.568726063,-6.82E-09,9.90E-09,0.02646403946,0.03810818121,5.38E-05,0.0002152290399,0.01353777852,0.03291338682,0.001343952725,0.007356826682,0.01200563926,0.0154683087,5.955013275,0.7786275744,0.05587945506,0.07139636576,45.11870956,54.06554794,0.004175610375,0.002895328449,533.5565796,913.4115601,4.605575562,2.900193691,2074197.5,1163836.5,0.6654717922,0.6131109595,0.01986753941,0.02319640666,181,0.04512502998,0.06379280984,77.92411041,78,0.4390243888,152,0.3478261232,0.08333333582,0.9908802509,3.083016396,0.03675048426,0.001934236032,0.4852505624,0.1006546915,15.42015648,7.483663559,1.778861046,0.7136890292,0.6763660312,0.6821318865,0.6840486526,0.53015095,0.2174421698,434.1931152,0.9898424745,chillhoparchive
