average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,rhythm.beats_count,rhythm.beats_loudness.mean,rhythm.beats_loudness.stdev,rhythm.bpm,rhythm.bpm_histogram_first_peak_bpm,rhythm.bpm_histogram_first_peak_weight,rhythm.bpm_histogram_second_peak_bpm,rhythm.bpm_histogram_second_peak_spread,rhythm.bpm_histogram_second_peak_weight,rhythm.danceability,rhythm.onset_rate,tonal.chords_changes_rate,tonal.chords_number_rate,tonal.chords_strength.mean,tonal.chords_strength.stdev,tonal.hpcp_crest.mean,tonal.hpcp_crest.stdev,tonal.hpcp_entropy.mean,tonal.hpcp_entropy.stdev,tonal.key_edma.strength,tonal.key_krumhansl.strength,tonal.key_temperley.strength,tonal.tuning_diatonic_strength,tonal.tuning_equal_tempered_deviation,tonal.tuning_frequency,tonal.tuning_nontempered_energy_ratio,label
0.9647654891,18.27994347,6.377523899,0.2242297232,0.1007985547,57.07622147,124.9174881,4.795367718,4.829862118,22.94501305,24.17790985,0.4731732905,0.02755467407,2.301886082,8.663498878,5.065082073,0.1362119764,0.06323071569,0.699824214,3.202613354,-0.1109346449,1.102042913,64.47395325,32.46351242,39.92736053,53.24546432,-10.81301498,0.9034957886,-11.01077938,1.437121391,-10.82242775,0.8360775709,25.42091751,7.922359943,0.2998977602,0.1285004914,139.4606476,212.3364868,7.933554649,5.545288086,18.51879311,27.82568359,0.3035540581,0.1917364448,0.9965183735,0.05890288949,0.6471953392,0.4778431654,0.02630560845,0.1600405127,1737.658203,1036.56897,15.12882042,13.79746914,-2.28E-08,2.13E-08,0.08984282613,0.08141840249,0.003480467014,0.005959520116,0.07868545502,0.08103436977,0.003210657975,0.004320793785,0.005131019745,0.005439706612,7.809815407,0.6172810197,0.1237485409,0.09284202754,2.836620808,4.218435764,0.008321414702,0.004290160723,1452.557983,2400.159668,1.223342061,0.6360231042,6358011.5,1903516.625,0.8255892396,0.7381308675,0.05373851582,0.05438010395,119,0.1067143679,0.05669013783,119.9195328,120,0.3999999762,115,0,0.02542372793,1.728981018,5.348932266,0.06573859602,0.005413766485,0.505053401,0.07768808305,13.14482594,5.852949142,2.0602777,0.806175828,0.7021268606,0.6889257431,0.6692794561,0.5916320086,0.2420103997,434.1931152,0.927757144,stilvortalentarchive
0.8724068999,14.31531811,6.459941387,0.2118998915,0.1133290529,50.10085297,140.7951813,3.763778448,4.655927181,26.50847054,28.4809494,0.4551116526,0.0499621816,3.461141348,7.857517719,4.066239834,0.1363556534,0.06524137408,2.513920546,6.100957394,0.4801312387,1.388282657,64.277771,43.21010208,49.90825653,79.24295807,-11.72905159,4.504982948,-12.27112103,2.518858671,-11.99022007,1.672186017,21.29244423,8.297754288,0.2991749346,0.1458223313,120.9429779,273.4535217,6.22595787,5.22898674,22.95306778,38.14173889,0.455100745,0.2017518133,0.9048355818,0.2934477627,0.7458413839,0.4353898764,0.05880077183,0.2352513969,1344.410278,1162.031738,15.36750507,13.65254593,-2.49E-08,4.06E-08,0.09852678329,0.1541712582,0.004070040304,0.007645015605,0.0826030001,0.1523165107,0.002590936609,0.003756105434,0.01107908878,0.01354438998,7.610703945,0.8587438464,0.1307979524,0.1287001073,3.933056831,6.98289299,0.007847662084,0.005876902491,2183.697266,3592.692627,1.531591296,0.9382998943,7840823,3645929,0.5960837603,0.7495918274,0.0795847401,0.08129215986,121,0.3847422898,0.2506633699,122.0768204,123,0.3389830589,117,0,0.01666666754,1.518048644,4.282478809,0.04408352822,0.003866976127,0.6318761706,0.06761570275,13.44800091,7.045599937,2.132390976,0.8753655553,0.7027640343,0.7117573619,0.6975251436,0.6201426387,0.2417023331,434.1931152,0.8978488445,stilvortalentarchive
0.9476668835,16.83117676,6.01730299,0.1380271167,0.05830128863,13.54141521,21.56133652,3.023026943,2.043971777,31.19172287,23.24754143,0.4806866348,0.01437063236,1.29043746,5.988759041,3.439602852,0.08236557245,0.02016672678,-0.4433754683,0.7555963993,-0.1920039505,0.4522474408,64.80167389,18.39355087,60.0502243,55.45887756,-8.551285744,2.122815132,-8.710652351,1.262683272,-8.581179619,0.8546699286,22.40910912,7.100503922,0.2228662223,0.07381104678,56.39926147,62.9950676,5.952878475,2.961527586,17.47085762,16.2634182,0.3741292059,0.1649419516,0.994197309,0.07595428079,0.5725338459,0.4947147071,0,0,1834.813354,556.9035645,27.46731186,10.22205257,-2.68E-08,2.09E-08,0.1067553759,0.07917354256,0.004944271408,0.005865144543,0.08848614246,0.07932162285,0.005541529041,0.003829803551,0.009948504157,0.007859827951,8.124394417,0.2852768004,0.1306681186,0.07857527584,1.864434004,1.105069518,0.009549188428,0.003600587137,1545.845703,2409.484863,1.175278544,0.2353357077,7140892,1791500.75,0.6300547123,0.3561020792,0.06710930169,0.04447478056,121,0.2506074011,0.09721759707,122.0196075,123,0.3589743972,117,0,0.01666666754,1.219892383,7.081920147,0.06960556656,0.005413766485,0.4475973845,0.0790315792,13.57858086,5.553431988,1.972365856,0.6459479332,0.7926544547,0.8105988503,0.8260389566,0.5938061476,0.1002314612,437.9714661,0.7812743187,stilvortalentarchive
0.9502558708,17.6425457,6.907868862,0.2924196124,0.1171530932,87.16120911,220.3188782,5.430373192,5.162714958,9.767882347,15.72542,0.4229713678,0.04636414349,3.093798399,12.06933212,5.549768925,0.1892512739,0.06237087399,2.213595629,4.664560318,0.8241081834,1.037356377,37.83924866,27.95936203,19.7811203,28.30290031,-10.02672672,8.074118614,-11.18678379,3.59974122,-10.88808537,2.947621584,24.22964859,8.870443344,0.3809089065,0.1456059068,101.1412048,145.9383698,6.045788288,4.418698311,7.953081131,11.48845482,0.3219890296,0.2162777185,0.9996131659,0.01966493018,0.513733089,0.499807179,0.06731141359,0.25056234,698.7504883,538.8450317,9.306383133,6.150891781,-3.09E-08,2.68E-08,0.1185748056,0.101320751,0.0005697894376,0.002030527219,0.1056402177,0.1017768383,0.002244825009,0.005430706311,0.01116083283,0.01837258041,6.986897945,0.6716907024,0.1131999195,0.1025126353,8.318862915,8.066082954,0.009360820055,0.005296973977,745.2047729,1779.833984,2.154565096,0.8917175531,4963466,2989354,0.9122979641,0.6483255029,0.03108698688,0.03826547787,113,0.1025727317,0.09370639175,113.8095169,115,0.3846153617,105,0.3333333135,0.03571428731,1.247998834,5.398922443,0.06805878133,0.006960556842,0.5134699345,0.1110764071,13.79599857,5.279490471,1.813236356,0.598230958,0.6355999112,0.6452232003,0.658244729,0.5540914536,0.2136854529,434.1931152,0.9236057401,stilvortalentarchive
0.9650434256,13.56362438,6.751569748,0.199273333,0.1116295978,39.58587265,86.65422058,3.832298279,3.620034695,18.28896523,20.09314728,0.4583331347,0.03857810423,2.546734571,8.08121109,3.734487534,0.137157619,0.04995685443,1.799152613,4.433473587,0.6582716703,1.031922579,49.07980347,25.90857697,22.39962578,27.56118011,-8.965545654,5.043497086,-9.42372036,2.211001873,-9.336905479,1.880424023,19.66424751,8.544658661,0.286855042,0.1408227086,65.48626709,106.3018951,5.045870304,3.508394003,15.83314323,21.28746414,0.464558661,0.2146273404,1,0,0.8154739141,0.3879134357,0.03984526172,0.1955941767,1108.836304,843.9916382,15.9818182,12.53341675,-1.55E-08,1.50E-08,0.06036131829,0.05717117712,0.001409321791,0.002454163041,0.04620843753,0.05708574504,0.002543196315,0.003849386936,0.01209535543,0.01505432278,7.47298193,0.6794716716,0.1081451029,0.09094101191,4.972020626,5.966101646,0.006814504508,0.003528692992,1231.772217,2024.146973,1.702193618,0.8646199107,5553486,1812285.75,0.53907305,0.3975051343,0.05040649325,0.05154328793,120,0.04657838494,0.02746389806,121.0197449,120,0.4406780005,129,0,0.008403361775,1.378077626,5.732189178,0.08275328577,0.005413766485,0.4434370697,0.08264382184,11.93728065,4.30420208,2.148188114,0.6685684919,0.5521500707,0.5414067507,0.5387971401,0.6270673871,0.2758289874,434.1931152,0.9321585894,stilvortalentarchive
0.9312092662,14.23175049,5.775260448,0.2620197833,0.1211874485,18.39860153,31.31847,2.786706209,2.171090126,10.66097832,12.19342232,0.4305334091,0.04486208782,4.464308739,10.06525517,4.341659069,0.2139397264,0.09276421368,1.066311955,2.262247324,0.7725378871,0.6952487826,30.65816879,20.03441811,15.58655262,26.76843262,-9.73972702,10.92970943,-12.02856255,5.137465954,-11.64380741,4.306942463,19.01318359,8.221756935,0.3435270786,0.1418886036,34.70475769,58.93974686,3.669501781,2.80070138,11.17517185,13.70775127,0.4499406815,0.1690305471,1,0,0.8332688808,0.3727374971,0.1880077422,0.3907158375,723.8418579,587.4035034,11.40541553,10.61494446,-1.25E-08,1.39E-08,0.0486455895,0.05349199474,0.0007596978685,0.002202008851,0.0353714712,0.05064325035,0.002511992119,0.004742605146,0.01087131258,0.01248875819,6.806704998,0.8934978247,0.08853417635,0.08894947916,18.38256073,25.19515228,0.005699133966,0.003870268585,802.3947144,1271.021484,2.786980629,1.593458652,3638896.25,2260475.25,0.6070919037,0.4711097777,0.03361754864,0.03413845226,124,0.1023132578,0.07685155421,125.0578079,126,0.4700854421,112,0.3333333135,0.016260162,1.144925475,4.199162006,0.03557617962,0.002320185537,0.5824155211,0.06079218537,15.11245632,6.695767879,1.784888506,0.7619283199,0.7032834291,0.6939148903,0.6717814207,0.5642414093,0.1973356605,434.1931152,0.9595596194,stilvortalentarchive
0.9388185143,14.91148472,4.966042042,0.145451799,0.05325698107,14.29546928,20.5749836,3.066685915,1.759519696,19.29047585,13.34374142,0.4634099305,0.02152558975,2.754094362,7.283689499,3.323325634,0.09809629619,0.02718801238,0.2548497319,2.077307701,0.4552784562,0.5883085728,54.31246948,23.42427063,24.78816414,26.27205467,-9.484532356,5.675934792,-10.2202158,2.758528948,-10.008358,2.345003366,19.85591507,5.735218525,0.2417917699,0.06356375664,41.43332672,49.96722794,4.775207043,2.548099518,12.34348679,9.68378067,0.4228215814,0.1407600343,1,0,0.8239845037,0.380828917,0,0,1131.775269,515.151001,19.32572556,9.937740326,-1.61E-08,1.57E-08,0.06294643879,0.06033658981,0.001408388605,0.002191618551,0.04732400551,0.05827652663,0.003897132352,0.005267919041,0.0116888443,0.01190633886,7.793117046,0.3310902119,0.1055083722,0.08106450737,3.502943754,2.340741158,0.007149059791,0.003209655173,608.0510254,801.168457,1.60526526,0.4423277676,6493192,1629039.75,0.465518564,0.5367716551,0.04624467343,0.0247173477,122,0.1263985187,0.08769236505,123.0236893,123,0.02542370558,112,0,0.01652892493,1.406823158,4.865695477,0.03093580902,0.005413766485,0.5573058724,0.07514230907,16.20554924,7.869968891,1.685650706,0.7211223245,0.5502001643,0.5615913272,0.567818284,0.533970952,0.2622962892,434.1931152,0.9839149714,stilvortalentarchive
0.9435401559,14.62261963,5.951500893,0.2399762571,0.1085562557,66.35871124,146.0924072,4.667588711,4.79652071,15.58581638,21.80077744,0.4509766698,0.03776573017,3.158829689,9.11103344,4.556582451,0.154899016,0.07967662811,1.356462836,3.370316029,0.666243732,1.041986585,52.47322464,38.23792648,19.08981895,27.63685799,-9.249881744,8.119976044,-10.32946491,3.504854441,-10.20901585,3.102355003,20.78121185,9.761080742,0.3358286023,0.1269399971,165.252121,363.0924683,6.804568291,6.849283695,11.06359959,17.67991638,0.4349965453,0.2264365703,1,0,0.699806571,0.4583409131,0.05338491127,0.2248037606,808.0511475,741.7046509,11.88510609,10.35501099,-1.71E-08,1.83E-08,0.06630942971,0.06931249797,0.001248238957,0.002900549676,0.05544697866,0.06919179112,0.001507678535,0.002599038184,0.009824143723,0.0169535242,7.266260624,0.7555292845,0.09867556393,0.1011588424,10.76556683,15.73013306,0.006826019846,0.004254121333,945.2427368,1890.329834,2.202619791,1.221100211,5804325,3465140.75,0.5598322153,0.4019907117,0.04048635438,0.04536190629,123,0.1025517806,0.08955322951,123.7966003,123,0.3333333731,115,0.2499999404,0.02459016442,1.299750566,5.815505981,0.05104408413,0.003866976127,0.5512628555,0.05846952647,15.02938175,8.251889229,1.980829597,0.9813342094,0.6594857574,0.6420819759,0.624830246,0.5571232438,0.2281814069,434.1931152,0.9482200146,stilvortalentarchive
0.9256728292,15.11856556,5.965552807,0.2704721689,0.114714101,62.01278305,126.8630905,4.642167568,4.590107441,17.21297073,24.43089676,0.455409497,0.03947956115,4.034593105,9.739041328,4.517425537,0.1809524,0.08726016432,3.803265095,7.740495682,0.932322681,1.684443593,56.50731277,40.14338303,33.30884933,78.07423401,-10.95652103,7.95720768,-13.1621418,5.668716908,-12.3636055,3.593328476,20.68553543,8.27791214,0.3517015874,0.1387896389,136.9369965,253.3545685,6.778883457,5.490384102,15.7107687,33.95880508,0.4305144548,0.2008536458,1,0,0.7566730976,0.4290868938,0.1044487432,0.3058426082,953.3726196,1008.831726,10.41934204,11.23907948,-1.74E-08,1.99E-08,0.06876602024,0.0761314109,0.003124002134,0.009700041264,0.05259869993,0.07566278428,0.001652421546,0.003722697962,0.01298535056,0.01219151448,7.118386745,1.088964581,0.09453067929,0.09018371254,16.24691391,38.43925858,0.006948442198,0.004336824175,1305.737183,2599.847168,2.195893049,2.297128201,6014675.5,3277105.75,0.6201834679,0.4487883151,0.04924991727,0.058754839,119,0.06203662977,0.03925250471,120.9007111,120,0.4454545379,115,0.1999999881,0.03389830515,1.300244451,4.065855026,0.06805878133,0.006960556842,0.5165612102,0.1125559285,11.08056259,4.984659672,2.391131878,0.72450912,0.5616471767,0.5602127314,0.592074275,0.5741342902,0.2021572292,434.1931152,0.9344094992,stilvortalentarchive
0.9569927454,16.69604683,4.783251286,0.2390775383,0.0941779837,77.77573395,293.3042297,5.425580502,4.963022709,12.04728031,13.63416195,0.4545175135,0.03889747709,2.793660402,9.816309929,5.450947285,0.1335354745,0.04670451209,0.9781686068,5.063996792,0.3742705882,1.088999748,58.77822876,28.79647827,21.26464462,29.01416588,-11.77001381,1.937806129,-12.03909492,1.635305762,-11.78151894,0.7114917636,23.56292534,6.098316669,0.3476432264,0.1099901646,126.6448135,161.8249359,7.690086842,4.696299553,8.701841354,15.64018536,0.3348278403,0.1517469883,0.952804625,0.2120573223,0.7404255271,0.4384019971,0.01702127606,0.1293512434,898.737915,624.9602051,12.59381008,10.54393482,-2.36E-08,2.49E-08,0.09109099954,0.09492620826,0.0009687540587,0.002138260752,0.08094135672,0.09367664903,0.003342293436,0.006658099592,0.007171503734,0.01031159051,7.269908905,0.6922597885,0.1103549302,0.1133453026,5.234651089,5.193675041,0.008493678644,0.004089826252,485.4429016,1242.046021,1.800038099,0.6757330894,5954687,2438058.25,0.6550403237,0.5089399815,0.03309640288,0.03411109,120,0.2335425168,0.1478523463,121.0313492,120,0.3613445163,0,0,0,1.420141339,6.565356255,0.06419180334,0.006187161431,0.5038720965,0.1021541357,13.82925606,5.141106129,1.863078833,0.662989378,0.454654038,0.4623714983,0.4707801044,0.389506042,0.2497620583,434.1931152,0.9541685581,stilvortalentarchive
0.9815775752,16.68833733,5.384183407,0.2463017851,0.09134531766,69.00733185,109.9152603,5.64408493,3.850328684,13.70683956,18.18938255,0.4621894062,0.02809977531,2.054729939,7.667601585,3.580918312,0.111733593,0.03995094076,1.43917191,3.359232664,0.9370115399,0.9766386151,79.20179749,44.33650589,30.48066139,37.85577774,-9.553048134,0.6521577835,-9.736608505,1.39178586,-9.568821907,0.830694437,23.14670944,7.4288764,0.3512108326,0.100733079,193.3283081,275.586731,8.916672707,5.547475338,5.648654461,7.614980698,0.3867193758,0.1918055862,0.8940038681,0.3078298271,0.6208897233,0.4851678014,0.001160541549,0.03404810652,696.1395264,544.9784546,10.70367527,6.854503155,-3.11E-08,2.97E-08,0.1199771985,0.1128782779,0.002133727307,0.003746833187,0.1069928706,0.1131232157,0.001034089248,0.002216757042,0.01333225146,0.01613865048,7.567278385,0.641310215,0.1578142643,0.1169185713,2.971227407,4.218453884,0.00979041867,0.00460417429,528.9359131,1473.176636,1.516261339,0.7580632567,8243539,2866040.75,0.5764077902,0.4528698325,0.03712750971,0.03362242877,122,0.3403863013,0.09484730661,122.9751968,123,0.02499997616,110,0,0.008264462464,1.931308866,8.081720352,0.02242846042,0.003866976127,0.4969586134,0.07475002855,13.78453064,6.646677971,1.992250919,0.7219433784,0.5730952024,0.5604107976,0.5413719416,0.4978177845,0.1900045127,434.1931152,0.902746141,stilvortalentarchive
0.8346469998,16.69966507,6.164719582,0.2409830242,0.1188582405,47.35391235,126.9885178,3.95893836,4.143610954,13.89406109,17.05500603,0.4449574351,0.04933483526,3.618525743,9.305231094,4.759276867,0.1668241322,0.0677004084,1.665107489,4.683436871,0.6768603325,1.046944857,42.44969177,30.45994186,19.40812874,24.46179962,-9.929457664,8.54709053,-11.07588768,3.50252676,-11.11556625,3.324235916,17.35707474,6.511374474,0.3359342217,0.1467156708,71.84037781,150.5506592,4.892694473,4.049408436,11.66822529,17.52497292,0.4054905176,0.1833828539,0.9767891765,0.1505715996,0.7497098446,0.4331824183,0.02437137254,0.1542020142,853.3658447,694.9309692,13.30599594,10.19561291,-1.78E-08,2.26E-08,0.06908041984,0.08598964661,0.0009026099578,0.002131449757,0.05543189868,0.08394036442,0.003074783133,0.005828834139,0.01177459396,0.01418482792,7.157693863,0.8248974681,0.09897165,0.08707094938,12.320467,18.0769043,0.006902364083,0.004444429185,793.6798706,1522.68042,2.350722075,1.427550197,4782052.5,2546411,0.665211916,0.5787763,0.03286463395,0.03577816486,126,0.09426333755,0.07243998349,126.0612183,126,0.1774193645,140,0,0.00800000038,1.491301417,6.382059574,0.02629543655,0.006187161431,0.5188749433,0.09369983524,14.32205391,7.459392071,2.026909828,0.8748323917,0.6015613079,0.5912066698,0.5682581067,0.4585483968,0.1379109025,434.1931152,0.828738451,stilvortalentarchive
0.9739456773,14.94843483,6.458575249,0.2514180541,0.1418759823,73.23191833,165.2995453,4.22188139,4.835940838,21.58468628,25.69741058,0.468175292,0.03598638251,3.633354187,10.35323334,5.166763783,0.1720355451,0.06812773645,4.37169838,17.04072189,0.4045321345,2.017494202,54.9874382,36.78631592,34.15233231,55.2430191,-11.22912788,2.291424751,-11.58252907,1.92733705,-11.31419277,0.8325550556,22.38291359,9.388874054,0.3147825003,0.1760438234,173.757431,328.359375,7.112672806,6.692907333,23.98278236,36.68212128,0.3940340579,0.2255116999,0.9787234068,0.1443056911,0.6754351854,0.4682133496,0.09980657697,0.2997450233,1468.316772,1226.102539,10.28588009,10.3035202,-2.22E-08,2.63E-08,0.08704321831,0.09987361729,0.002792613581,0.006157636177,0.07553573698,0.09666728228,0.002804988995,0.004706779029,0.007786463946,0.01225501858,7.538459778,0.8422483802,0.1406529397,0.1167799085,3.649226665,5.644672871,0.007523559965,0.005321297795,1992.213501,2925.8479,1.346961379,0.8543586135,5967445,2152150.75,0.7833118439,0.7317495942,0.06677722931,0.07048697025,125,0.1239490211,0.1161024496,126.8128204,126,0.3982300758,117,0.444444418,0.04032257944,1.941389203,7.34853363,0.07888630778,0.006960556842,0.5434705615,0.09757757187,12.43062115,5.534571171,2.211341619,0.8282793164,0.6767651439,0.6782767773,0.6618030071,0.5554223657,0.2516280115,434.1931152,0.8805608749,stilvortalentarchive
0.9076022506,12.37300873,5.572124481,0.1783082932,0.09678436071,21.53620338,37.33827591,3.092918396,2.457103729,22.768013,21.05857468,0.4630998075,0.03504621238,3.784930468,6.600280285,3.254056215,0.1349108815,0.04928658158,0.6095203757,2.627791405,0.216390565,1.068379641,55.16722488,27.05458832,16.75728989,25.18915176,-11.58995438,4.50370121,-12.07699776,2.111076117,-11.963727,1.797799468,18.60431671,8.144499779,0.2630153596,0.122088939,61.20858765,84.96656036,5.248902321,3.536836386,18.72409058,21.86354828,0.4979206622,0.1753322035,0.998839438,0.03404784575,0.8998065591,0.30025962,0.1125725359,0.3160719275,1345.543457,950.8218384,12.21586037,12.14443111,-1.09E-08,1.69E-08,0.042832423,0.06526445597,0.001118843327,0.002444853308,0.03100421838,0.05876946449,0.001982970629,0.003440246452,0.01003028359,0.01632557437,7.628700733,0.6474834085,0.09539864957,0.09543966502,4.829089642,7.145284176,0.005268326495,0.003745995695,1345.238647,1972.176392,1.463668823,0.8827291727,5317380,2495400,0.3896078169,0.3564350605,0.05499444529,0.04712883383,127,0.1299150437,0.1075108796,128.1842957,129,0.3220338821,123,0,0.03968254104,1.78150475,5.282279015,0.04717710614,0.001546790358,0.6172026992,0.03039328754,12.18760014,5.272533894,2.23757863,0.6994681954,0.6193555593,0.6143059134,0.6099126339,0.7427766323,0.1952272207,434.1931152,0.8896200657,stilvortalentarchive
0.7987682819,10.90174007,6.113616467,0.1534128487,0.09869500995,52.83138275,186.4186859,3.463831186,5.326049805,25.57573509,19.05296326,0.450976789,0.04047020897,2.418646097,9.482075691,5.146621704,0.1250325888,0.04064328223,0.6880538464,2.525888681,0.5928862095,0.7144682407,52.12214279,26.89229012,33.95001221,38.93722153,-11.69954681,5.478718758,-12.38395405,2.470473528,-12.28087044,2.279354095,15.0607996,7.208856106,0.2231700718,0.1321640015,62.4033432,137.9836426,4.223568439,3.836788654,21.56112671,16.75087357,0.498590827,0.1831492335,0.8920696378,0.3102858067,0.8568665385,0.3502022028,0.01818181761,0.1336097568,1206.710693,667.1385498,16.69400406,10.86128235,-2.10E-08,4.05E-08,0.08235137165,0.153841272,0.002167021623,0.003199677449,0.06645788252,0.1542876959,0.003780875122,0.004187149927,0.0109330127,0.01365943439,7.730989933,0.5645965338,0.1236527041,0.119075492,3.258484602,2.248806477,0.006781982258,0.00586066721,2140.069336,2539.224854,1.563420892,0.4346399307,6915208,2020041.375,0.7360405326,0.7038130164,0.08449872583,0.05497217178,122,0.2963843048,0.3037849069,123.0240479,123,0.02499997616,115,0,0.008264462464,1.589587569,8.115047455,0.004640371073,0.001546790358,0.6053535938,0.07127004117,15.28401566,5.905785084,1.712369919,0.673776865,0.6699156761,0.666991055,0.6717310548,0.6274485588,0.04279691726,439.7459106,0.6633259058,stilvortalentarchive
0.2040436268,11.40090752,5.171784401,0.177186504,0.07536340505,12.41413403,46.68782806,2.117100954,2.462253332,25.15269279,22.62617111,0.4594627917,0.0314605087,4.42127037,8.088775635,3.881586552,0.1708167791,0.06959469616,0.6898264885,2.04822135,0.3773003817,0.8567386866,41.75372696,23.60492897,26.32011223,41.50057602,-14.41383743,7.400215149,-15.70561504,3.375986099,-15.30073833,2.770615816,17.97923088,8.168489456,0.2334395647,0.09688253701,37.05212021,129.3923492,3.583266258,3.42259407,25.02179718,25.51799774,0.508595407,0.1420011073,0.9891682863,0.1035145745,0.9582204819,0.2000887394,0.200386852,0.4002906978,1467.928101,947.6123657,13.87156677,11.68595028,-7.57E-09,1.40E-08,0.03096616268,0.05438998342,0.001784471795,0.003683252027,0.01793055795,0.05059942231,0.005323843099,0.01043686457,0.006912097801,0.009206628427,7.537554264,0.7575551271,0.06684929132,0.0590139702,5.34493494,5.843011379,0.004428706598,0.003255367279,2411.719971,3307.123535,1.636185884,0.6737437844,5898040,3185388.25,0.6982289553,1.079963565,0.07993589342,0.07482989877,133,0.06724369526,0.1088378429,122.2408142,123,0.2816901207,161,0.4838709831,0.1212121248,1.310534835,4.899022102,0.05413766578,0.003866976127,0.5339741111,0.07521308959,14.27117348,6.464341164,1.914086342,0.7621353269,0.7715016603,0.7770662308,0.7788723707,0.6299616098,0.1902314574,434.1931152,0.9466304779,stilvortalentarchive
0.9836030006,17.39743996,6.53347826,0.2015254796,0.1143927127,106.5593185,251.3447418,5.521886349,6.046926498,19.61743736,21.10956764,0.4611439109,0.03180857003,2.337855339,8.814058304,5.187998295,0.1142275929,0.03857538849,1.454550028,4.481939316,0.6974278688,1.163295865,59.00061798,31.19213676,28.31999207,34.6350975,-8.160352707,1.548714638,-8.288645744,1.095852256,-8.21087265,0.747130096,22.80422592,7.866325855,0.2941621542,0.1366892904,143.1688385,232.0603485,6.754791737,5.066477776,13.65186214,16.55245972,0.3709937632,0.1978468448,0.998839438,0.03404799476,0.712572515,0.4525602162,0.01856866479,0.1349939704,1200.17627,843.8297729,15.24951649,12.45543003,-2.36E-08,2.37E-08,0.09151912481,0.08975928277,0.001772783929,0.003478394356,0.07633010298,0.09091936052,0.003660827642,0.00797410775,0.01138421241,0.0165854618,7.713008404,0.5268646479,0.1383568496,0.1048219427,3.074827433,2.52250886,0.008369934745,0.004385328852,1017.469238,1777.142822,1.441141486,0.4889166653,6460683,1653436.5,0.6388583779,0.5940135717,0.04590221494,0.04198744893,121,0.1703470349,0.1104638129,122.0322723,123,0.3545454741,117,0.3333333731,0.03333333507,1.816417575,7.21522665,0.06419180334,0.004640371073,0.5389024019,0.06037116051,15.82082272,7.494980335,1.743394613,0.8330695033,0.676453352,0.6634061933,0.6499176025,0.5283361077,0.2133293301,434.1931152,0.9266366959,stilvortalentarchive
